real_rate.time,real_rate.r,real_rate.p,real_rate.y,real_rate.thrust,target_rate.time,target_rate.r,target_rate.p,target_rate.y,target_rate.thrust
1730195468806815843,0.4075593650341034,0.6929418444633484,-0.7602118253707886,47263.0,1730195468808488101,15.272726058959961,20.641258239746094,-64.40823364257812,47263.0
1730195468816251290,0.37883639335632324,0.6403715014457703,-0.7651836276054382,46615.0,1730195468820065630,24.653972625732422,34.96976089477539,-61.03464126586914,46615.0
1730195468828102532,0.3412972390651703,0.5776963233947754,-0.7680822610855103,48171.0,1730195468829918576,11.258493423461914,4.457406044006348,20.023286819458008,48171.0
1730195468837049162,0.3361609876155853,0.5559476017951965,-0.7711514234542847,47641.0,1730195468839149322,11.258493423461914,4.457406044006348,-60.42919921875,47641.0
1730195468847363519,0.3172649145126343,0.5008271932601929,-0.7555138468742371,47428.0,1730195468849387255,9.984366416931152,9.617835998535156,-59.691925048828125,47428.0
1730195468857717638,0.2872806191444397,0.39432984590530396,-0.7549769878387451,47087.0,1730195468859751761,13.197845458984375,18.51481056213379,24.37263298034668,47087.0
1730195468867840008,0.2429218739271164,0.34685537219047546,-0.7438159584999084,48172.0,1730195468869717934,33.2425537109375,34.26869201660156,17.034460067749023,48172.0
1730195468878106810,0.26777806878089905,0.3287345767021179,-0.7210433483123779,48065.0,1730195468880009489,1.5506670475006104,2.8572428226470947,15.755475997924805,48065.0
1730195468887501793,0.29127737879753113,0.3423996567726135,-0.7182427644729614,47763.0,1730195468888669199,13.349998474121094,4.198685646057129,15.844402313232422,47763.0
1730195468898871311,0.3128041923046112,0.30100297927856445,-0.71379554271698,48084.0,1730195468900817806,33.626644134521484,34.52450942993164,14.952234268188477,48084.0
1730195468906885216,0.3363156318664551,0.3078362047672272,-0.7011623978614807,48409.0,1730195468909298368,-1.0819287300109863,-0.4842335283756256,18.025497436523438,48409.0
1730195468916677127,0.40383434295654297,0.3338374197483063,-0.7035565972328186,48047.0,1730195468919068954,12.615044593811035,6.202559947967529,17.604598999023438,48047.0
1730195468927067777,0.40753647685050964,0.3315611481666565,-0.6998134851455688,48318.0,1730195468929145782,2.5423903465270996,-6.345200061798096,-51.88243103027344,48318.0
1730195468938281602,0.4001678228378296,0.3167022466659546,-0.6871961355209351,49039.0,1730195468940336545,21.17430305480957,25.409337997436523,-49.705482482910156,49039.0
1730195468947671466,0.35107821226119995,0.21426233649253845,-0.6880802512168884,48455.0,1730195468948617129,-0.8480535745620728,-4.0032782554626465,-48.35493087768555,48455.0
1730195468956533354,0.30474212765693665,0.2248789370059967,-0.6526723504066467,48332.0,1730195468958637950,1.2518079280853271,-16.011363983154297,-46.46776580810547,48332.0
1730195468965834813,0.24046331644058228,0.17278844118118286,-0.6489256024360657,48308.0,1730195468969358904,2.2449915409088135,-7.05164098739624,-45.992042541503906,48308.0
1730195468976248751,0.15131115913391113,0.07974520325660706,-0.6422116756439209,48877.0,1730195468977963604,28.44655990600586,23.918663024902344,-46.209083557128906,48877.0
1730195468986252973,0.08949754387140274,-0.002303264569491148,-0.6160432696342468,48671.0,1730195468990102811,-6.419001579284668,-6.309009552001953,-42.74957275390625,48671.0
1730195468996876910,0.09235537797212601,0.013116342946887016,-0.6067894697189331,48491.0,1730195468999020482,2.5468125343322754,-10.449397087097168,-40.636329650878906,48491.0
1730195469007462283,0.08997005969285965,0.00030419681570492685,-0.5962715148925781,48721.0,1730195469009379981,-2.2666850090026855,-6.723239421844482,-39.22290802001953,48721.0
1730195469017294121,0.09421355277299881,-0.019261160865426064,-0.5795994400978088,48449.0,1730195469019261977,5.459697246551514,-5.161174774169922,-37.81629180908203,48449.0
1730195469026994590,0.08963518589735031,-0.059274908155202866,-0.5663076639175415,49535.0,1730195469030039564,10.425772666931152,13.481854438781738,-34.897918701171875,49535.0
1730195469036533340,0.09412964433431625,-0.057070400565862656,-0.5395020842552185,48686.0,1730195469039661240,-3.0847508907318115,-10.805506706237793,-34.09442901611328,48686.0
1730195469046216413,0.1246340274810791,0.01197243295609951,-0.5258108377456665,48686.0,1730195469048981949,1.7861634492874146,-5.448108673095703,-33.040199279785156,48686.0
1730195469056421589,0.13464321196079254,0.01077285036444664,-0.5127567052841187,48743.0,1730195469059296238,-3.9943313598632812,-15.006396293640137,-30.84219741821289,48743.0
1730195469066363967,0.1337379515171051,0.03807500749826431,-0.5063630938529968,48476.0,1730195469069413529,1.0291078090667725,-5.216479778289795,-29.528209686279297,48476.0
1730195469077722257,0.09343674778938293,-0.006785632576793432,-0.4920288920402527,48670.0,1730195469079398769,1.0291078090667725,-5.216479778289795,-28.23641586303711,48670.0
1730195469087057950,0.0681079626083374,-0.02269139140844345,-0.47233033180236816,49304.0,1730195469088435641,15.806768417358398,8.908927917480469,-27.444671630859375,49304.0
1730195469096782350,0.07223701477050781,0.006843917537480593,-0.4431992769241333,48546.0,1730195469097572047,0.6068068742752075,-11.114584922790527,-24.506574630737305,48546.0
1730195469106277566,0.10572045296430588,0.009221034124493599,-0.44364139437675476,48680.0,1730195469107260282,16.951139450073242,11.137974739074707,-23.1272029876709,48680.0
1730195469116949490,0.11648252606391907,0.0037222488317638636,-0.4198641777038574,49110.0,1730195469118223950,16.951139450073242,11.137974739074707,-21.520599365234375,49110.0
1730195469125962300,0.15701691806316376,0.045551951974630356,-0.3874184489250183,48605.0,1730195469128121433,-1.5657981634140015,-9.609040260314941,-19.308917999267578,48605.0
1730195469138046878,0.19304978847503662,0.05670448765158653,-0.3902589976787567,48720.0,1730195469139248252,1.0377871990203857,-7.708989143371582,22.309303283691406,48720.0
1730195469146719236,0.1878761500120163,0.036958470940589905,-0.3584153652191162,48338.0,1730195469148565439,1.2553818225860596,-13.483736038208008,-15.983723640441895,48338.0
1730195469158205784,0.163796529173851,-0.0318044051527977,-0.3514631390571594,48960.0,1730195469160500385,13.88086223602295,6.6661176681518555,-15.257967948913574,48960.0
1730195469168711380,0.15402339398860931,-0.0298774354159832,-0.3184293806552887,48476.0,1730195469169844233,-0.8779702186584473,-10.081254959106445,-12.350939750671387,48476.0
1730195469175412023,0.16775338351726532,-0.06057363748550415,-0.3177681267261505,48448.0,1730195469179162577,5.241396427154541,-10.992256164550781,-9.789608001708984,48448.0
1730195469186165732,0.13578914105892181,-0.07820875197649002,-0.2818979322910309,48476.0,1730195469189740584,-14.600930213928223,-3.7264716625213623,-9.53641414642334,48476.0
1730195469196766154,0.10847514122724533,-0.11832718551158905,-0.2626459002494812,48689.0,1730195469200492588,15.929569244384766,9.309459686279297,-7.959601402282715,48689.0
1730195469208640982,0.0307879950851202,-0.10304081439971924,-0.22674965858459473,48451.0,1730195469209643305,-3.8910515308380127,-12.89898681640625,-5.4746503829956055,48451.0
1730195469218873230,0.0052724918350577354,-0.07176930457353592,-0.22255662083625793,48537.0,1730195469220298385,-4.283987998962402,-1.0695475339889526,-4.245038032531738,48537.0
1730195469226720056,-0.013441857881844044,-0.07001316547393799,-0.19727538526058197,48467.0,1730195469229881025,-5.799711227416992,-10.425053596496582,-2.526280403137207,48467.0
1730195469236886013,-0.02400035969913006,-0.044666580855846405,-0.17922711372375488,48472.0,1730195469238784349,-8.71195125579834,-3.845973014831543,-2.6394824981689453,48472.0
1730195469245485877,-0.04072678089141846,0.0006583043723367155,-0.1405138373374939,48477.0,1730195469247908277,-1.947941541671753,-7.569630146026611,-0.5577239990234375,48477.0
1730195469256690195,-0.010252444073557854,0.04253441467881203,-0.13023145496845245,48261.0,1730195469259702829,-3.946319103240967,-3.154613733291626,0.000850677490234375,48261.0
1730195469266713289,-0.014926042407751083,0.07224059104919434,-0.11023277044296265,48275.0,1730195469267922012,5.3213934898376465,8.929670333862305,0.5527381896972656,48275.0
1730195469277394926,0.005504175089299679,0.06273411959409714,-0.10778266191482544,48275.0,1730195469278192387,3.278723955154419,-0.830470860004425,0.7627239227294922,48275.0
1730195469285884327,0.0239400751888752,0.10497050732374191,-0.0843786895275116,48176.0,1730195469288211027,-7.581263065338135,-11.405327796936035,2.9641189575195312,48176.0
1730195469298134388,0.045818280428647995,0.12170583009719849,-0.05939692258834839,48131.0,1730195469299325015,-9.18265151977539,-5.628446102142334,3.096485137939453,48131.0
1730195469305771303,0.04604064300656319,0.06914256513118744,-0.04745245724916458,48131.0,1730195469308394018,8.876020431518555,7.821889877319336,3.8214778900146484,48131.0
1730195469316563032,0.005179733037948608,0.016196196898818016,-0.048436831682920456,47957.0,1730195469317575031,-5.821895599365234,-6.040785312652588,4.871461868286133,47957.0
1730195469326657712,0.013342932797968388,0.03289395198225975,-0.02623935043811798,48098.0,1730195469329006527,6.360437393188477,-3.6605045795440674,6.276027679443359,48098.0
1730195469335025999,-0.0038579627871513367,-0.007719527930021286,-0.01612423174083233,47864.0,1730195469337752921,6.360437393188477,-3.6605045795440674,7.034412384033203,47864.0
1730195469346237532,0.004067007917910814,-0.04578913003206253,0.0013030245900154114,48136.0,1730195469347221175,-1.1626077890396118,-5.9896464347839355,8.213510513305664,48136.0
1730195469355347986,-0.013737035915255547,-0.06624097377061844,0.02232799306511879,48062.0,1730195469358652388,-0.8903281688690186,9.052560806274414,6.863109588623047,48062.0
1730195469366367856,-0.04222618788480759,-0.06802714616060257,0.0445338673889637,47632.0,1730195469368374416,-0.8903281688690186,9.052560806274414,6.9315643310546875,47632.0
1730195469376755169,-0.05271312966942787,-0.05719940736889839,0.058067888021469116,47821.0,1730195469377561594,-5.211395263671875,-10.552474975585938,8.779794692993164,47821.0
1730195469387241983,-0.07106003910303116,-0.04617821425199509,0.06348153948783875,47856.0,1730195469388177483,-3.5560998916625977,-1.9064534902572632,9.19938850402832,47856.0
1730195469397265514,-0.0773242637515068,-0.034014057368040085,0.08024254441261292,47976.0,1730195469398140868,-17.982364654541016,2.1559841632843018,8.333066940307617,47976.0
1730195469407607146,-0.13927581906318665,-0.021925536915659904,0.07601749151945114,47353.0,1730195469408437582,1.1134120225906372,7.096874237060547,8.739339828491211,47353.0
1730195469417114957,-0.1515728086233139,0.01206167507916689,0.10273461043834686,47686.0,1730195469419927828,-13.121745109558105,-2.0372610092163086,9.585847854614258,47686.0
1730195469426225076,-0.1640365570783615,0.05645154044032097,0.08975327759981155,47838.0,1730195469429110905,-5.16932487487793,-5.78971529006958,9.18079948425293,47838.0
1730195469436758371,-0.15265950560569763,0.05550502985715866,0.11283978819847107,47627.0,1730195469439219433,-9.192617416381836,-0.30345118045806885,9.327493667602539,47627.0
1730195469449424284,-0.1587999165058136,0.042464468628168106,0.11501530557870865,46432.0,1730195469450622506,11.007516860961914,13.92530345916748,8.933156967163086,46432.0
1730195469456362305,-0.15197230875492096,0.05737534910440445,0.14258801937103271,47543.0,1730195469458256184,-11.452975273132324,-3.064093589782715,9.08957290649414,47543.0
1730195469469392840,-0.0887015163898468,0.0912790447473526,0.13398142158985138,47512.0,1730195469470630371,-4.260458469390869,-8.307061195373535,9.452564239501953,47512.0
1730195469475477271,-0.06146946921944618,0.060462452471256256,0.14759357273578644,47313.0,1730195469477728137,-3.0494728088378906,2.047178030014038,8.83384895324707,47313.0
1730195469485785696,-0.05757301673293114,0.028017116710543633,0.1516658514738083,46476.0,1730195469487888491,-8.197527885437012,14.011743545532227,6.949739456176758,46476.0
1730195469496772044,-0.041828688234090805,0.013594429939985275,0.1453576236963272,47163.0,1730195469498935283,-4.200807571411133,-0.56549072265625,6.983339309692383,47163.0
1730195469505589502,-0.05584664270281792,0.04058051109313965,0.1478922963142395,47163.0,1730195469508518681,1.0526835918426514,-4.789794445037842,7.383176803588867,47226.0
1730195469515839932,-0.09278526902198792,0.03572362661361694,0.1510525792837143,46934.0,1730195469518777676,2.6513452529907227,5.201119899749756,7.568830490112305,46934.0
1730195469526349740,-0.08384016156196594,0.017238665372133255,0.14924287796020508,45862.0,1730195469527983519,-6.397220611572266,13.03414249420166,4.926372528076172,45862.0
1730195469536917947,-0.09960421174764633,0.026830988004803658,0.16362051665782928,47351.0,1730195469538349600,-4.620569229125977,-1.3257195949554443,4.516336441040039,47351.0
1730195469545627075,-0.11376594007015228,0.058933887630701065,0.16523641347885132,47351.0,1730195469548390575,-13.514237403869629,11.462553977966309,3.6358776092529297,47351.0
1730195469555782264,-0.13225817680358887,0.054565589874982834,0.15779666602611542,46550.0,1730195469558808759,-13.514237403869629,11.462553977966309,3.0062732696533203,46550.0
1730195469565755200,-0.1776030957698822,0.09204848110675812,0.15824878215789795,46776.0,1730195469568729705,-0.2896532118320465,-3.8069920539855957,4.134054183959961,46776.0
1730195469576269496,-0.1983860582113266,0.09723502397537231,0.16066013276576996,45571.0,1730195469578133486,-12.544181823730469,15.634696006774902,1.5653400421142578,45571.0
1730195469585660939,-0.21444545686244965,0.12815801799297333,0.15739955008029938,46589.0,1730195469588739334,-6.396177291870117,6.016019821166992,1.0344276428222656,46589.0
1730195469594971856,-0.23649321496486664,0.1347251832485199,0.15467621386051178,46850.0,1730195469597231849,-2.9958713054656982,-1.9577637910842896,0.4616050720214844,46850.0
1730195469605611331,-0.24222129583358765,0.11546725779771805,0.14351166784763336,46625.0,1730195469607843478,0.30075210332870483,-4.659918785095215,0.29819297790527344,46625.0
1730195469615526292,-0.21435360610485077,0.06459681689739227,0.15144900977611542,44617.0,1730195469617670912,2.272165060043335,18.28761100769043,-2.499903678894043,44617.0
1730195469626408630,-0.14585334062576294,0.06851323693990707,0.1355757862329483,46567.0,1730195469628140708,-10.741852760314941,0.19252055883407593,-3.3491430282592773,46567.0
1730195469637765002,-0.10927271097898483,0.06964825093746185,0.12509940564632416,46561.0,1730195469638775962,0.1831548660993576,-0.11730548739433289,-3.720278739929199,46561.0
1730195469646213718,-0.08215504139661789,0.033812206238508224,0.10476589947938919,46407.0,1730195469648149126,-3.7884607315063477,0.48654526472091675,-4.842409133911133,46407.0
1730195469657153686,-0.07309844344854355,0.01212422363460064,0.10748597979545593,44504.0,1730195469658230019,5.224578380584717,13.591087341308594,-5.842136383056641,44504.0
