real_rate.time,real_rate.r,real_rate.p,real_rate.y,real_rate.thrust,target_rate.time,target_rate.r,target_rate.p,target_rate.y,target_rate.thrust
1731239013909008755,-0.0035298061557114124,0.0007391101098619401,-0.00511452741920948,0.0,1731239013911310472,1.0520203113555908,-2.3867340087890625,-553.9769287109375,0.0
1731239013917275808,-0.007282608654350042,-0.0012745423009619117,-0.0019777710549533367,0.0,1731239013919823850,1.0330748558044434,-2.3817200660705566,-554.0633544921875,0.0
1731239013927668830,-0.0016420811880379915,-0.0048503815196454525,-0.0032373524736613035,0.0,1731239013929460208,1.0338239669799805,-2.391606092453003,-554.2048950195312,0.0
1731239013937933715,-0.005675830412656069,0.0005101631977595389,-0.004404459614306688,0.0,1731239013941277498,1.0274654626846313,-2.382741928100586,-554.3103637695312,0.0
1731239013946415364,-0.006914679426699877,-0.003284942824393511,-0.00515127694234252,0.0,1731239013949452108,1.0283523797988892,-2.3783061504364014,-554.4708251953125,0.0
1731239013956550019,-0.009017203003168106,-0.0012905432377010584,-0.0017643135506659746,0.0,1731239013960206692,1.0351176261901855,-2.3663032054901123,-554.4203491210938,0.0
1731239013966900625,-0.005910711362957954,0.006335549987852573,-0.0035027035046368837,0.0,1731239013971072725,1.0455652475357056,-2.3606956005096436,-554.583251953125,0.0
1731239013976285090,-0.006201164331287146,0.0016378252767026424,-0.0039552953094244,0.0,1731239013980285041,1.0505441427230835,-2.3782284259796143,-554.6318359375,0.0
1731239013986125455,-0.0040675075724720955,0.003517603036016226,-0.0020389165729284286,0.0,1731239013990334329,1.0541647672653198,-2.388054370880127,-554.65673828125,0.0
1731239013996547486,-0.005872850306332111,-0.002811489626765251,-0.004013867117464542,0.0,1731239013999512544,1.0675547122955322,-2.3955674171447754,-553.8350219726562,0.0
1731239014008688069,-0.006999750155955553,0.0037996601313352585,-0.002515923697501421,0.0,1731239014010955142,1.0690962076187134,-2.3906829357147217,-553.9072875976562,0.0
1731239014017484310,-0.0030794956255704165,0.005463947542011738,-0.004597991704940796,0.0,1731239014019665123,1.0736631155014038,-2.391331195831299,-554.0577392578125,0.0
1731239014028101690,-0.006930196657776833,-0.003115470288321376,-0.004242245107889175,0.0,1731239014029550448,1.069688081741333,-2.4123802185058594,-554.090087890625,0.0
1731239014037690083,-0.004883463028818369,-0.0024653312284499407,-0.0012097001308575273,0.0,1731239014039036036,1.0748339891433716,-2.410367250442505,-554.0352783203125,0.0
1731239014047599713,-0.007953477092087269,0.004821211099624634,-0.0036485311575233936,0.0,1731239014048978908,1.0782723426818848,-2.39192533493042,-554.4094848632812,0.0
1731239014056446655,-0.0010929186828434467,0.0005253061535768211,-0.0068251630291342735,0.0,1731239014059817280,1.0952255725860596,-2.4035708904266357,-553.43017578125,0.0
1731239014067659324,-0.0098219970241189,0.0017684483900666237,-0.0021225411910563707,0.0,1731239014069943633,1.0907145738601685,-2.4087445735931396,-553.3298950195312,0.0
1731239014077750858,-0.0022854648996144533,0.0014564981684088707,-0.0023011399898678064,0.0,1731239014080500215,1.0972155332565308,-2.416807174682617,-553.40966796875,0.0
1731239014087890851,-0.009578903205692768,0.0009378098184242845,-0.004900531377643347,0.0,1731239014091141733,1.090964913368225,-2.421093463897705,-553.409423828125,0.0
1731239014099464151,-0.007302918937057257,-0.001212217495776713,-0.0022508385591208935,0.0,1731239014100784278,1.1037520170211792,-2.4250121116638184,-553.2725830078125,0.0
1731239014106872472,-0.007260031066834927,-0.00020800229685846716,-0.003391136648133397,0.0,1731239014109037387,1.1031633615493774,-2.4275035858154297,-553.2893676757812,0.0
1731239014117827347,-0.0008638565195724368,0.004166809841990471,-0.00409293407574296,0.0,1731239014120066957,1.1013169288635254,-2.425664186477661,-553.530029296875,0.0
1731239014127126931,-0.006170691456645727,0.002174756024032831,-0.004374596290290356,0.0,1731239014130606291,1.0861248970031738,-2.426844835281372,-553.6627197265625,0.0
1731239014137866345,-0.004341070540249348,0.0006914820987731218,-0.004451417364180088,0.0,1731239014140581152,1.0824575424194336,-2.4395358562469482,-553.41748046875,0.0
1731239014146449856,-0.001195050892420113,-0.004221717827022076,0.0005766079993918538,0.0,1731239014149534540,1.0757653713226318,-2.4489667415618896,-553.4574584960938,0.0
1731239014155801557,-0.008541708812117577,-0.0012877731351181865,-0.0030277352780103683,0.0,1731239014159807736,1.0716735124588013,-2.4378602504730225,-553.7508544921875,0.0
1731239014166671214,3.8017886254237965e-05,0.00014370230201166123,-0.0018755291821435094,0.0,1731239014169322768,1.0676168203353882,-2.4336440563201904,-553.7614135742188,0.0
1731239014176289791,-0.008431102149188519,0.005896054673939943,-0.007822000421583652,0.0,1731239014180214189,1.0614750385284424,-2.444736957550049,-553.7649536132812,0.0
1731239014186069841,-0.005912029184401035,-0.001635101274587214,-0.0013624787097796798,0.0,1731239014191039623,1.0612016916275024,-2.455214023590088,-553.9398193359375,0.0
1731239014197384792,-0.005812290124595165,0.009302351623773575,-0.0038124306593090296,0.0,1731239014199348015,1.0237821340560913,-2.449026346206665,-554.0762329101562,0.0
1731239014207000378,-0.004249280318617821,0.00032639657729305327,-0.006881916429847479,0.0,1731239014209925887,1.0074777603149414,-2.4478113651275635,-554.183349609375,0.0
1731239014218598486,-0.0034773265942931175,0.0019646459259092808,-0.009862208738923073,0.0,1731239014219911345,1.0050196647644043,-2.4429996013641357,-554.1676635742188,0.0
1731239014227022423,-0.00608249194920063,-0.0016140635125339031,0.00013766580377705395,0.0,1731239014229981114,0.9956140518188477,-2.4457175731658936,-554.1438598632812,0.0
1731239014237067210,-0.008137277327477932,0.002840733155608177,-0.00403993483632803,0.0,1731239014239514200,1.0047714710235596,-2.440822124481201,-554.2448120117188,0.0
1731239014247154620,-0.006613058503717184,-0.0022996014449745417,-0.004739929456263781,0.0,1731239014249641643,1.0266790390014648,-2.4339959621429443,-553.280029296875,0.0
1731239014257099986,-0.006436970550566912,0.005457696039229631,-0.006575917825102806,0.0,1731239014259590432,1.0261998176574707,-2.4346704483032227,-553.4141235351562,0.0
1731239014267373896,-0.008906998671591282,-0.00022901262855157256,-0.0039119720458984375,0.0,1731239014270897329,1.0456123352050781,-2.434065818786621,-553.4027099609375,0.0
1731239014276769575,-0.006474045570939779,0.0008037816151045263,-0.005807172041386366,0.0,1731239014280037881,1.0567595958709717,-2.4397804737091064,-553.4337768554688,0.0
1731239014287007392,-0.0036029561888426542,0.0018700173823162913,-0.0024942830204963684,0.0,1731239014289241883,1.0616295337677002,-2.4375905990600586,-554.6463623046875,0.0
1731239014297317457,-0.006040921900421381,0.00018556923896539956,-0.00282276957295835,0.0,1731239014299418707,1.0721021890640259,-2.432861804962158,-554.7732543945312,0.0
1731239014306543577,-0.0027073814999312162,-0.004632514901459217,-0.006606549024581909,0.0,1731239014309607663,1.084074854850769,-2.4418694972991943,-553.6605834960938,0.0
1731239014316025095,-0.005775732453912497,0.009389030747115612,-0.003269073087722063,0.0,1731239014319364075,1.0858525037765503,-2.4386651515960693,-553.6978759765625,0.0
1731239014326432130,-0.004882575944066048,0.00025421284954063594,-0.0026376331225037575,0.0,1731239014331129380,1.0896550416946411,-2.452674388885498,-553.6913452148438,0.0
1731239014336599140,-0.006467745639383793,0.0049969968385994434,-0.006861442234367132,0.0,1731239014339445682,1.0941957235336304,-2.450624942779541,-553.6692504882812,0.0
1731239014346947167,-0.0032286029309034348,-0.0022860399913042784,-0.0047139511443674564,0.0,1731239014351024974,1.0965577363967896,-2.453721523284912,-553.6400756835938,0.0
1731239014359694738,-0.0014726673252880573,0.0008737557218410075,-0.0023959344252943993,0.0,1731239014360843262,1.0901660919189453,-2.4622750282287598,-555.7172241210938,0.0
1731239014366291670,-0.0041163028217852116,0.0011580114951357245,-0.005458234343677759,0.0,1731239014370353445,1.105973482131958,-2.4735231399536133,-554.5682983398438,0.0
1731239014376645471,-0.002041497267782688,-0.004591029137372971,-0.0025115790776908398,0.0,1731239014379353263,1.1064847707748413,-2.4815902709960938,-554.7369384765625,0.0
1731239014387504868,-0.005676893517374992,0.004559589549899101,-0.0016588085563853383,0.0,1731239014388994137,1.1348644495010376,-2.477074384689331,-553.1740112304688,0.0
1731239014398485685,-0.003670613979920745,0.001314152148552239,-0.004470339044928551,0.0,1731239014399443953,1.1310625076293945,-2.479909658432007,-553.234130859375,0.0
1731239014408389702,-0.002560437424108386,0.001423171954229474,-0.002785630524158478,0.0,1731239014409451077,1.1245570182800293,-2.478787422180176,-553.5958862304688,0.0
1731239014416670708,-0.004115070682018995,0.004336185287684202,-0.006083826068788767,0.0,1731239014419387658,1.1245570182800293,-2.478787422180176,-553.5838623046875,0.0
1731239014427056522,-0.006153406109660864,0.0029456131160259247,-0.007392549887299538,0.0,1731239014429819055,1.1259514093399048,-2.4787216186523438,-553.6199340820312,0.0
1731239014436855306,-0.005770644638687372,0.000276476435828954,-0.0054074618965387344,0.0,1731239014440569263,1.1304359436035156,-2.4845309257507324,-553.448486328125,0.0
1731239014445944211,-0.003733965801075101,0.001891454914584756,-0.004993385169655085,0.0,1731239014451879046,1.1304359436035156,-2.4845309257507324,-553.4508666992188,0.0
1731239014456224655,-0.006019751075655222,0.0012397392420098186,-0.0054269032552838326,0.0,1731239014460932721,1.128653883934021,-2.4866068363189697,-553.41162109375,0.0
1731239014466726428,-0.0017254195408895612,0.002225075149908662,-0.004187088925391436,0.0,1731239014469452096,1.1246789693832397,-2.482879400253296,-553.463134765625,0.0
1731239014477019922,-0.006204646546393633,-0.003791605355218053,-0.00203590071760118,0.0,1731239014480515016,1.1196173429489136,-2.48445463180542,-553.5154418945312,0.0
1731239014486759274,-0.007302837446331978,0.0014083868591114879,-0.0036288066767156124,0.0,1731239014490019683,1.118558406829834,-2.474548578262329,-553.6087036132812,0.0
1731239014496382049,-0.00777842802926898,-0.004487291909754276,-0.0026398245245218277,0.0,1731239014499350997,1.1205707788467407,-2.471256971359253,-553.6934814453125,0.0
1731239014506668241,-0.002661114791408181,0.0006146244704723358,-0.0024577633012086153,0.0,1731239014509868694,1.1249456405639648,-2.4590463638305664,-553.8251342773438,0.0
1731239014517483933,-0.008367129601538181,0.001449685194529593,-0.00441087456420064,0.0,1731239014521300146,1.1301034688949585,-2.473496913909912,-554.7222290039062,0.0
1731239014526011131,-0.0076840706169605255,-0.00011544518929440528,-0.003189635230228305,0.0,1731239014529454560,1.1543256044387817,-2.4732751846313477,-553.9389038085938,0.0
1731239014536142511,-0.005174468737095594,0.00776976952329278,-0.005961083807051182,0.0,1731239014539171565,1.1617658138275146,-2.485299825668335,-554.0037231445312,0.0
1731239014545982812,-0.00779609102755785,0.0005993170198053122,-0.001503117149695754,0.0,1731239014549473524,1.1849979162216187,-2.4994616508483887,-552.9163208007812,0.0
1731239014556446862,-0.004654937889426947,0.004239459987729788,-0.0018557802541181445,0.0,1731239014559353505,1.194364309310913,-2.492089033126831,-553.1558227539062,0.0
1731239014566341546,-0.0025824091862887144,0.0028872054535895586,-0.0015365872532129288,0.0,1731239014568628663,1.1578370332717896,-2.4847004413604736,-553.1766357421875,0.0
1731239014575573477,-0.007710597012192011,4.135624840273522e-05,-0.0042869034223258495,0.0,1731239014580417034,1.1472591161727905,-2.474893569946289,-553.2769165039062,0.0
1731239014585676619,-0.006842201575636864,-0.005028488580137491,-0.003138126339763403,0.0,1731239014590038254,1.142202615737915,-2.450713872909546,-553.3831176757812,0.0
1731239014596479017,-0.009147361852228642,0.00034342316212132573,-0.005745698232203722,0.0,1731239014598804880,1.1608723402023315,-2.4469833374023438,-552.3148803710938,0.0
1731239014607319629,-0.003406790317967534,-0.003994696773588657,-0.005150755867362022,0.0,1731239014610065688,1.1531703472137451,-2.436086416244507,-552.2720336914062,0.0
1731239014617599406,-0.0064993808045983315,0.004753314424306154,-0.0033170473761856556,0.0,1731239014618845362,1.1614890098571777,-2.44472599029541,-552.4559326171875,0.0
1731239014626847133,-0.00647488608956337,0.0038391894195228815,-0.006737352814525366,0.0,1731239014628812341,1.1576910018920898,-2.4495906829833984,-552.3787841796875,0.0
1731239014636476283,-0.005374788772314787,0.002688399748876691,-0.004063259810209274,0.0,1731239014638224943,1.1645716428756714,-2.4591102600097656,-552.3950805664062,0.0
1731239014646751928,-0.00923056248575449,-0.0007445547380484641,-0.0028440465684980154,0.0,1731239014649826594,1.1731065511703491,-2.4618537425994873,-552.3272094726562,0.0
1731239014656902778,-0.005981761496514082,-0.002001184970140457,-0.004440547898411751,0.0,1731239014658763735,1.1863820552825928,-2.462263345718384,-552.4698486328125,0.0
1731239014666090047,-0.005220010876655579,0.006761608179658651,-0.004507830366492271,0.0,1731239014669174688,1.1858179569244385,-2.467700481414795,-552.370849609375,0.0
1731239014675032966,-0.0013677257811650634,-0.0005938921240158379,-0.003607348771765828,0.0,1731239014680653064,1.1778944730758667,-2.474609851837158,-552.41650390625,0.0
1731239014686619892,-0.00753270136192441,-0.00164114311337471,-0.0027245061937719584,0.0,1731239014689662704,1.1810295581817627,-2.474682569503784,-552.5499877929688,0.0
1731239014695578253,-0.0017749384278431535,-0.0033717870246618986,-0.005358761642128229,0.0,1731239014699082732,1.1825737953186035,-2.456352949142456,-552.7266235351562,0.0
1731239014705144853,-0.004361472558230162,0.0018571343971416354,-0.004763796925544739,0.0,1731239014707929260,1.211763858795166,-2.456665277481079,-551.7062377929688,0.0
1731239014715869899,-0.007016035262495279,0.0032741420436650515,-0.002258741296827793,0.0,1731239014717940920,1.1983593702316284,-2.4554309844970703,-551.6671752929688,0.0
1731239014725476903,-0.0029111849144101143,7.702532457187772e-05,-0.0012183523504063487,0.0,1731239014728910457,1.2032556533813477,-2.4620513916015625,-551.75732421875,0.0
1731239014735852759,-0.003699129680171609,0.009713034145534039,-0.002768449019640684,0.0,1731239014739369488,1.1943434476852417,-2.4718878269195557,-551.8623046875,0.0
1731239014745787487,-0.004145757295191288,0.004551961552351713,-0.006857465021312237,0.0,1731239014748558869,1.1921536922454834,-2.486795425415039,-551.9086303710938,0.0
1731239014755822292,-0.005524382460862398,-0.0044322325848042965,-0.0055048284120857716,0.0,1731239014758307028,1.1920337677001953,-2.4860143661499023,-551.7415771484375,0.0
1731239014765108425,-0.0046262894757092,0.0036770948208868504,-0.003054309170693159,0.0,1731239014768246778,1.1881426572799683,-2.4763331413269043,-551.7235717773438,0.0
1731239014775920924,-0.005198874976485968,-0.00344007252715528,-0.0045882295817136765,0.0,1731239014778067876,1.1876803636550903,-2.476180076599121,-551.875244140625,0.0
1731239014785217550,-0.002041971543803811,0.005544576328247786,-0.005256968084722757,0.0,1731239014788637280,1.1873252391815186,-2.485799789428711,-551.966552734375,0.0
1731239014795305852,-0.0010929899290204048,-0.0032491327729076147,-0.0024871481582522392,0.0,1731239014798839901,1.174822211265564,-2.493086338043213,-551.8746948242188,0.0
1731239014805799067,-0.0046883877366781235,0.001490190508775413,-3.667545024654828e-05,0.0,1731239014808135066,1.165596604347229,-2.4759562015533447,-552.1280517578125,0.0
1731239014816065604,-0.003230760805308819,-0.000768149911891669,-0.007812211290001869,0.0,1731239014818582513,1.1600689888000488,-2.4769043922424316,-552.0242919921875,0.0
