real_rate.time,real_rate.r,real_rate.p,real_rate.y,real_rate.thrust,target_rate.time,target_rate.r,target_rate.p,target_rate.y,target_rate.thrust
1730539765456547474,0.004590016324073076,-0.003368447767570615,0.005122768692672253,0.0,1730539765457525473,-10.920817375183105,-1.246798038482666,-380.5621032714844,0.0
1730539765466021152,0.001483406056649983,-0.0037150082644075155,0.0035221357829868793,0.0,1730539765468885385,-10.91930866241455,-1.2472715377807617,-380.2128601074219,0.0
1730539765477457399,9.521313040750101e-05,0.0033389325253665447,-0.0016933722654357553,0.0,1730539765478250140,-10.913339614868164,-1.2415486574172974,-380.01141357421875,0.0
1730539765485865494,0.0030036396346986294,0.001071049482561648,-0.0025672256015241146,0.0,1730539765488648424,-10.934932708740234,-1.249244213104248,-380.63494873046875,0.0
1730539765495586409,-0.0008947887690737844,0.0028054257854819298,0.002581845037639141,0.0,1730539765498156971,-10.924674987792969,-1.2604296207427979,-380.0368957519531,0.0
1730539765506199613,0.001988028408959508,0.0001113088583224453,0.0043722838163375854,0.0,1730539765510140581,-10.912887573242188,-1.2594891786575317,-379.6839904785156,0.0
1730539765516363817,-4.118778815609403e-05,0.004376208409667015,-0.0004378467274364084,0.0,1730539765520180794,-10.932319641113281,-1.2552061080932617,-380.160888671875,0.0
1730539765525508030,-0.0005906337173655629,-0.0012108847731724381,8.024989074328914e-05,0.0,1730539765527703416,-10.948805809020996,-1.2539024353027344,-380.7716979980469,0.0
1730539765535327720,-0.0013636237708851695,0.0012075004633516073,-0.002650419482961297,0.0,1730539765537462521,-10.96772289276123,-1.2492568492889404,-381.4299621582031,0.0
1730539765544945385,-0.0005204151966609061,-0.001471016788855195,-0.0017594670644029975,0.0,1730539765547930668,-10.95955753326416,-1.248414158821106,-380.8047790527344,0.0
1730539765556084246,0.00312125775963068,0.0015305628767237067,-0.0015727392164990306,0.0,1730539765557940764,-10.953348159790039,-1.2417330741882324,-380.3199768066406,0.0
1730539765566624978,-0.004902686458081007,0.004736674018204212,-9.512375254416838e-05,0.0,1730539765568505150,-10.948678016662598,-1.2493581771850586,-379.72991943359375,0.0
1730539765575837382,0.0022467251401394606,0.00681158434599638,-0.0023248777724802494,0.0,1730539765577101840,-10.961634635925293,-1.2511638402938843,-380.381591796875,0.0
1730539765585840875,0.000843315152451396,-0.004397420212626457,0.003153742291033268,0.0,1730539765587401236,-10.982584953308105,-1.2629876136779785,-380.6884460449219,0.0
1730539765595171955,-0.003765942994505167,0.0026797677855938673,-0.0024542477913200855,0.0,1730539765597109545,-10.974915504455566,-1.2502038478851318,-380.5007629394531,0.0
1730539765605838728,-0.00018792023183777928,-0.0010318119311705232,-0.0014134258963167667,0.0,1730539765608516762,-10.957663536071777,-1.2530444860458374,-380.0330505371094,0.0
1730539765615202041,-0.0010720774298533797,0.004940888378769159,-0.0034047062508761883,0.0,1730539765618600014,-10.966151237487793,-1.2619339227676392,-380.6225891113281,0.0
1730539765626256638,0.0014135424280539155,-0.005576382856816053,-0.0012334216153249145,0.0,1730539765628213470,-10.980525970458984,-1.2771210670471191,-381.0840148925781,0.0
1730539765635696870,0.0006926769274286926,0.0014039379311725497,-0.001013210043311119,0.0,1730539765638112415,-10.999560356140137,-1.2659024000167847,-381.657470703125,0.0
1730539765645600235,0.00431861961260438,-0.0035553788766264915,-0.00015084868937265128,0.0,1730539765648352107,-11.013973236083984,-1.266297698020935,-382.2016296386719,0.0
1730539765655840812,0.0008432117174379528,-0.00612652488052845,-0.001853282330557704,0.0,1730539765656813505,-11.016011238098145,-1.2592934370040894,-381.7604064941406,0.0
1730539765665315110,-0.005474228877574205,-0.004157952032983303,-0.003492089919745922,0.0,1730539765667371382,-11.006203651428223,-1.2437266111373901,-381.2621765136719,0.0
1730539765675773760,-0.0008836436900310218,-0.0007243049913085997,-0.00011118673864984885,0.0,1730539765677593020,-10.982421875,-1.2281229496002197,-380.7371520996094,0.0
1730539765686162192,-0.0012574606807902455,-0.0012048410717397928,0.0029346321243792772,0.0,1730539765687484816,-10.993049621582031,-1.2158476114273071,-381.422119140625,0.0
1730539765696214048,0.0040422058664262295,0.0017716232687234879,0.001246504602022469,0.0,1730539765697218015,-10.978565216064453,-1.215812087059021,-380.9899597167969,0.0
1730539765705368174,0.0017428145511075854,0.0036579067818820477,-0.0001674998929956928,0.0,1730539765708319646,-10.97389030456543,-1.2238211631774902,-380.5387878417969,0.0
1730539765715519660,-0.0011897844960913062,-0.0009105433709919453,-0.0020247912034392357,0.0,1730539765717744415,-10.992470741271973,-1.2346019744873047,-381.1693420410156,0.0
1730539765725466140,-0.0008134333766065538,-0.010209544561803341,0.0034326864406466484,0.0,1730539765727276731,-10.976432800292969,-1.235295295715332,-380.5505676269531,0.0
1730539765737539612,-0.004326470196247101,0.0021832159254699945,0.0012481368612498045,0.0,1730539765738340963,-10.96004581451416,-1.2177525758743286,-380.3271179199219,0.0
1730539765746686545,-0.001829917193390429,-0.005418715532869101,-0.0007167364819906652,0.0,1730539765747815423,-10.968215942382812,-1.2246078252792358,-380.9456481933594,0.0
1730539765755680453,0.0030041669961065054,0.00031081674387678504,-0.004063174594193697,0.0,1730539765758583544,-10.945148468017578,-1.2126142978668213,-380.5387268066406,0.0
1730539765766791519,-0.0025266502052545547,0.00296220276504755,0.0006328355520963669,0.0,1730539765769238055,-10.936285018920898,-1.207361102104187,-380.02099609375,0.0
1730539765776773290,-0.002098158234730363,-0.00043412772356532514,-0.000795851752627641,0.0,1730539765779096736,-10.947646141052246,-1.2018351554870605,-380.6545104980469,0.0
1730539765786286146,-0.0007624178542755544,0.0022035290021449327,0.0020572536159306765,0.0,1730539765788604386,-10.926941871643066,-1.1921569108963013,-380.1414794921875,0.0
1730539765795020978,-0.0016695844242349267,0.003697185078635812,-0.0007384432246908545,0.0,1730539765797545900,-10.914767265319824,-1.1979398727416992,-379.8163146972656,0.0
1730539765805259813,-0.0037001599557697773,-0.0012718443758785725,5.726363269786816e-06,0.0,1730539765807771938,-10.895853042602539,-1.208361268043518,-379.395751953125,0.0
1730539765815581689,0.00132846983615309,0.003159407526254654,-0.0016220915131270885,0.0,1730539765817727777,0.0,0.0,-380.0368347167969,0.0
1730539765825482488,-0.0032978642266243696,-0.0012481925077736378,0.002676765900105238,0.0,1730539765827384081,0.0,0.0,-380.5498046875,0.0
1730539765836268255,0.002770103979855776,0.002782898023724556,-0.0013357236748561263,0.0,1730539765837597266,0.0,0.0,-381.363525390625,0.0
1730539765845004916,0.0007118196226656437,0.007474133279174566,-0.0018183040665462613,0.0,1730539765847924291,0.0,0.0,-380.7796936035156,0.0
1730539765854881814,0.0018714480102062225,-0.001697274507023394,-0.0006147775566205382,0.0,1730539765857726932,0.0,0.0,-381.1822814941406,0.0
1730539765865643316,-0.0016213981434702873,-0.0031950585544109344,-0.000566517177503556,0.0,1730539765867908771,0.0,0.0,-380.870361328125,0.0
1730539765875949338,-0.0020651996601372957,-0.0005812894669361413,0.0018457137048244476,0.0,1730539765878332147,0.0,0.0,-380.31005859375,0.0
1730539765885481336,0.003845317056402564,0.003378191962838173,-0.0018031502841040492,0.0,1730539765888307131,0.0,0.0,-380.95196533203125,0.0
1730539765895992590,-0.004095816053450108,0.0023213010281324387,-0.0031423058826476336,0.0,1730539765896882645,0.0,0.0,-381.3052673339844,0.0
1730539765905018398,0.0037916572764515877,0.0014952397905290127,-0.003568675136193633,0.0,1730539765908135066,0.0,0.0,-381.90997314453125,0.0
1730539765915054995,0.004527071490883827,0.0017524503637105227,-0.004550086800009012,0.0,1730539765917461039,0.0,0.0,-381.2645263671875,0.0
1730539765925418295,-0.002997630275785923,0.0016123594250530005,-0.003617057576775551,0.0,1730539765927268399,0.0,0.0,-381.759765625,0.0
1730539765935500245,0.0030177670996636152,0.000671586487442255,-0.0014786736574023962,0.0,1730539765938005872,0.0,0.0,-382.3070068359375,0.0
1730539765945646240,0.0004577959480229765,0.008064896799623966,0.0004127829452045262,0.0,1730539765947659480,0.0,0.0,-382.7940368652344,0.0
1730539765955517683,0.00018703911337070167,0.0017018928192555904,-0.0012483505997806787,0.0,1730539765958183876,0.0,0.0,-382.32269287109375,0.0
1730539765965630265,-0.00186749582644552,0.00740998238325119,-0.004679413978010416,0.0,1730539765967431244,0.0,0.0,-381.86212158203125,0.0
1730539765975241899,0.004084247164428234,-0.0009698290377855301,-0.0007738302811048925,0.0,1730539765977781739,0.0,0.0,-381.4028015136719,0.0
1730539765985669279,1.2744414561893791e-05,0.0027104795444756746,0.0002349749265704304,0.0,1730539765987573009,0.0,0.0,-381.1774597167969,0.0
1730539765994865883,0.00037307219463400543,-0.003024124773219228,0.001300988718867302,0.0,1730539765997604795,0.0,0.0,-380.8145751953125,0.0
1730539766005553037,9.425610187463462e-05,0.007249045185744762,0.00043564545921981335,0.0,1730539766007363276,0.0,0.0,-381.38714599609375,0.0
1730539766015198401,-0.0025251046754419804,-0.0018190257251262665,-0.0014013355830684304,0.0,1730539766018610023,0.0,0.0,-380.79241943359375,0.0
1730539766025322573,0.00035955573548562825,0.006092130206525326,-0.00018845224985852838,0.0,1730539766029081912,0.0,0.0,-380.16436767578125,0.0
1730539766036562898,0.001972852973267436,-0.002148125786334276,0.004490246996283531,0.0,1730539766039757201,0.0,0.0,-380.7049255371094,0.0
1730539766045248895,-0.002141173230484128,0.0013620202662423253,0.001983484486117959,0.0,1730539766047159714,0.0,0.0,-380.3701477050781,0.0
1730539766054483129,-0.002916715806350112,0.0012188284890726209,0.0008309184922836721,0.0,1730539766057303062,0.0,0.0,-380.98077392578125,0.0
1730539766065262113,-0.0011607977794483304,0.0019545925315469503,-0.0019185260171070695,0.0,1730539766067326351,0.0,0.0,-380.6067199707031,0.0
1730539766076063218,-0.004622635431587696,0.00230428297072649,0.0012789602624252439,0.0,1730539766077843185,0.0,0.0,-381.275634765625,0.0
1730539766085806132,-0.00031937009771354496,0.0030414059292525053,-0.0027647903189063072,0.0,1730539766087806829,0.0,0.0,-380.8184814453125,0.0
1730539766095977560,-0.0006373682990670204,0.001013544388115406,-0.0032331682741642,0.0,1730539766098052318,0.0,0.0,-380.2506408691406,0.0
1730539766105417035,-0.002134269569069147,0.0009619929478503764,-0.004032169468700886,0.0,1730539766107540561,0.0,0.0,-380.6840515136719,0.0
1730539766115467049,0.0018619918264448643,-0.001944343326613307,-0.0017564843874424696,0.0,1730539766116639512,0.0,0.0,-380.2106018066406,0.0
1730539766125334833,0.0011060673277825117,0.00023104442516341805,-0.00022728421026840806,0.0,1730539766127406332,0.0,0.0,-380.92474365234375,0.0
1730539766134735951,0.0018350909231230617,-0.0009810752235352993,0.0023480586241930723,0.0,1730539766137436618,0.0,0.0,-380.5309143066406,0.0
1730539766145487363,-0.001471498399041593,0.0036397164221853018,-0.0016739120474085212,0.0,1730539766147703236,0.0,0.0,-381.17864990234375,0.0
1730539766155821887,0.001109275151975453,0.0009698508074507117,-0.001824034028686583,0.0,1730539766156882334,0.0,0.0,-380.595458984375,0.0
1730539766165903844,-0.001297603128477931,0.0012231742730364203,-0.00409767497330904,0.0,1730539766168119209,0.0,0.0,-380.1107177734375,0.0
1730539766175357080,0.004920694045722485,-0.0016640311805531383,-0.0011921353871002793,0.0,1730539766176307404,0.0,0.0,-380.670654296875,0.0
1730539766185521847,-0.003392477286979556,0.0003540205943863839,0.00018255833128932863,0.0,1730539766187287189,0.0,0.0,-381.291015625,0.0
1730539766195421284,0.0014803340891376138,0.002220644848421216,-0.0017211725935339928,0.0,1730539766196435192,0.0,0.0,-381.8322448730469,0.0
1730539766205008482,0.0022588514257222414,-0.003972223494201899,-0.00025905578513629735,0.0,1730539766208408588,0.0,0.0,-381.3304748535156,0.0
1730539766215132712,-0.003161555854603648,0.0019007048103958368,-0.003855275921523571,50362.0,1730539766217336786,-17.07794952392578,4.644388675689697,0.6754140257835388,50362.0
1730539766226771618,-0.01175347063690424,0.013252973556518555,-0.03628573194146156,50362.0,1730539766227709811,-17.35695457458496,4.80837345123291,2.364816188812256,50362.0
1730539766235484807,0.012380220927298069,0.005736402235925198,0.01480377558618784,50351.0,1730539766237879216,-17.34142303466797,4.797511100769043,-2.7309978008270264,50351.0
1730539766246819605,-0.028439315035939217,-0.0142698148265481,0.002453378401696682,50342.0,1730539766247556166,-16.36479377746582,0.9973232746124268,4.013683319091797,50342.0
1730539766256299062,0.01346240472048521,0.021243732422590256,-0.026241082698106766,50600.0,1730539766257245725,-19.207237243652344,7.738694190979004,0.9813551306724548,50600.0
1730539766265138847,0.011599896475672722,0.0028190258890390396,-0.000636122829746455,49798.0,1730539766268677099,-14.612496376037598,5.516589641571045,4.106781482696533,49798.0
1730539766275711915,-0.014800962060689926,0.03760148584842682,0.005351001862436533,50681.0,1730539766278348148,-18.344263076782227,3.4643442630767822,4.046074390411377,50681.0
1730539766285429463,0.014440198428928852,0.03417601063847542,0.00880408938974142,50479.0,1730539766287063194,-16.326936721801758,1.4046809673309326,4.887091159820557,50479.0
1730539766296667739,-0.022412478923797607,0.03883184865117073,0.006399169098585844,50320.0,1730539766299138425,-16.67816734313965,4.8697919845581055,4.5199737548828125,50320.0
1730539766305719323,0.022473076358437538,0.015388960018754005,0.022809192538261414,50320.0,1730539766306674117,-15.98571491241455,2.207137107849121,4.1096062660217285,50320.0
1730539766315643732,0.006533164996653795,0.0867851972579956,0.009562318213284016,50494.0,1730539766317343913,-17.003639221191406,4.40600061416626,5.641547679901123,50494.0
1730539766325806898,-0.023072877898812294,0.05992722511291504,0.003671476151794195,50228.0,1730539766326829539,-18.404211044311523,3.0331523418426514,7.3479437828063965,50228.0
1730539766335215606,-0.0603494793176651,-0.016203392297029495,0.02128390595316887,50228.0,1730539766337020872,-15.145389556884766,2.8659846782684326,6.382129669189453,50228.0
1730539766345131227,-0.07051197439432144,0.11164608597755432,0.05381419509649277,50095.0,1730539766346859903,-17.654891967773438,7.295643329620361,4.158873558044434,50095.0
1730539766355472753,-0.04569805786013603,0.2359081357717514,0.05095953121781349,50281.0,1730539766357288186,-18.322826385498047,5.00167989730835,3.721376895904541,50281.0
1730539766366372047,0.060942746698856354,0.3410750925540924,-0.008582317270338535,50667.0,1730539766367386963,-12.934469223022461,4.717484951019287,8.427443504333496,50667.0
1730539766375786645,-0.0365416519343853,0.6320264339447021,0.015148712322115898,50086.0,1730539766376817904,-17.624547958374023,8.840984344482422,12.294875144958496,50086.0
1730539766384868782,-0.22670681774616241,0.9060955047607422,0.05459072068333626,50587.0,1730539766386915944,-14.39588737487793,-0.32850363850593567,9.70210075378418,50587.0
1730539766394887479,-0.44703802466392517,1.0965831279754639,0.12148761004209518,50452.0,1730539766397935133,-15.940058708190918,-0.27682575583457947,4.843919277191162,50452.0
1730539766405103011,-0.40475648641586304,1.1394851207733154,0.19162842631340027,50347.0,1730539766406376103,-14.052488327026367,4.516143798828125,-3.0049853324890137,50347.0
1730539766415194807,-0.28731757402420044,1.1855803728103638,0.23970167338848114,50510.0,1730539766417012660,-12.956149101257324,-3.6386969089508057,-8.744345664978027,50510.0
